TokenId,DateTime,Title,ArtistName,PlaylistName,CategoryName
1166,8/29/2017 7:17:37 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
1166,8/29/2017 7:14:04 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
1166,8/29/2017 6:56:53 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
1166,8/29/2017 6:53:01 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
1166,8/29/2017 6:52:58 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:51:57 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
1166,8/29/2017 6:50:57 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
1166,8/29/2017 6:49:31 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
1166,8/29/2017 6:47:49 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
1166,8/29/2017 6:47:23 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
1166,8/29/2017 6:45:41 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
1166,8/29/2017 6:44:58 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
1166,8/29/2017 6:44:56 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:41:22 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
1166,8/29/2017 6:39:52 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
1166,8/29/2017 6:38:32 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
1166,8/29/2017 6:38:29 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:31:30 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
1166,8/29/2017 6:31:27 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:30:33 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
1166,8/29/2017 6:29:16 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
1166,8/29/2017 6:27:44 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
1166,8/29/2017 6:25:39 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
1166,8/29/2017 6:25:36 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:24:09 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
1166,8/29/2017 6:23:43 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
1166,8/29/2017 6:22:30 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
1166,8/29/2017 6:21:05 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
1166,8/29/2017 6:21:02 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:20:31 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
1166,8/29/2017 6:16:58 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
1166,8/29/2017 6:15:20 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
1166,8/29/2017 6:13:50 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
1166,8/29/2017 6:13:47 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:10:34 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
1166,8/29/2017 6:10:16 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:10:07 PM,WB Copyright,EC-COPY-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:10:01 PM,Disclaimer,EC-DISC-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:08:38 PM,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West & North,IAP TV
1166,8/29/2017 6:08:35 PM,Wipe 9,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 6:07:54 PM,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West & North,IAP TV
1166,8/29/2017 6:06:05 PM,Hi Zindagi - SasameSeeds,EC-HZS-CN-E-0617,West & North,IAP TV
1166,8/29/2017 6:04:58 PM,Neonatal Lullaby,EC-NL-CH-E-0617,West & North,IAP TV
1166,8/29/2017 6:03:57 PM,Society Aunty,EC-SA-CN-H-0617,West & North,IAP TV
1166,8/29/2017 6:03:54 PM,Wipe 8,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:59:48 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
1166,8/29/2017 5:55:55 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
1166,8/29/2017 5:55:53 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:54:52 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
1166,8/29/2017 5:53:51 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
1166,8/29/2017 5:52:26 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
